[2024-12-16 01:21:19] [INFO   ] Sistema de logs iniciado. Archivo de logs: logs/simulation_20241216_012119.log 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 150101 hacia 022001 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 150101 hacia 022001 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 040101 hacia 090601 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 040101 hacia 090601 
[2024-12-16 01:25:43] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:43] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T23:31 
[2024-12-16 01:25:43] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 11:31:00 PM, Duración simulada: 23 horas 31 minutos, Tiempo real: 01/08/2024 12:02:53 AM, Duración real: 2 minutos 53 segundos 
[2024-12-16 01:25:43] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 11:31:00 PM","simulatedDuration":"23 horas 31 minutos","realElapsedTime":"01/08/2024 12:02:53 AM","realDuration":"2 minutos 53 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 01:25:43] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T23:31 
[2024-12-16 01:25:43] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 01:25:43] [INFO   ] Vehículo A001 aún en espera. Tiempo transcurrido: 32 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo A003 - Velocidad: 50.00 km/h, Tramo: TAYACAJA to LIMA (150101),Ubicación actual: 090701, Tiempo en tramo: 120 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo A004 - Velocidad: 60.00 km/h, Tramo: HUAYTARA to CASTROVIRREYNA (090401),Ubicación actual: 090601, Tiempo en tramo: 8 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo B001 - Velocidad: 70.00 km/h, Tramo: LIMA to OYON (150901),Ubicación actual: 150101, Tiempo en tramo: 128 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo B008 ha estado averiado durante 968 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:43] [INFO   ] Vehículo B009 - Velocidad: 70.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 128 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo C011 ha estado averiado durante 320 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:43] [INFO   ] Vehículo C012 - Velocidad: 50.00 km/h, Tramo: MARAÑON to TRUJILLO (130101),Ubicación actual: 100701, Tiempo en tramo: 144 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo A006 - Velocidad: 60.00 km/h, Tramo: ABANCAY to CHUMBIVILCAS (080701),Ubicación actual: 030101, Tiempo en tramo: 32 minutos 
[2024-12-16 01:25:43] [INFO   ] 
--- Vehículo Llegada A Destino ---
Código del Vehículo: B011
Capacidad del Vehículo: 45 paquetes
Tipo de Viaje: Hacia Almacén
Origen: AREQUIPA
Destino (Almacén): AREQUIPA
Tiempo de Partida: 2024-08-01 21:31:00
Tiempo de Llegada: 2024-08-01 23:31:00
Duración del Viaje: 120 minutos
-------------------------- 
[2024-12-16 01:25:43] [INFO   ] Ubicacion actual actualizada del vehiculo B011 a: 040101 (AREQUIPA). 
[2024-12-16 01:25:43] [INFO   ] Estado del vehiculo B011 actualizado a: EN ALMACEN - AREQUIPA (040101) 
[2024-12-16 01:25:43] [INFO   ] Vehículo B012 - Velocidad: 50.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 56 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo B014 - Velocidad: 50.00 km/h, Tramo: SAN ANTONIO DE PUTINA to AREQUIPA (040101),Ubicación actual: 211001, Tiempo en tramo: 280 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo B015 - Velocidad: 50.00 km/h, Tramo: HUANCANE to AREQUIPA (040101),Ubicación actual: 210601, Tiempo en tramo: 120 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo C017 - Velocidad: 50.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 128 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículo C025 - Velocidad: 55.00 km/h, Tramo: CELENDIN to RODRIGUEZ DE MENDOZA (010601),Ubicación actual: 060301, Tiempo en tramo: 56 minutos 
[2024-12-16 01:25:43] [INFO   ] Vehículos que necesitan nuevas rutas: C013, C015, C016, B013 
[2024-12-16 01:25:43] [INFO   ] Orden 13 marcada como DELIVERED a las 2024-08-01T23:31 
[2024-12-16 01:25:43] [INFO   ] Almacén 030101: Capacidad total: 200, Capacidad anterior: 181, Nueva capacidad: 200 
[2024-12-16 01:25:43] [INFO   ] Broadcasting occupancy update: {"type":"occupancy_update","ubigeo":"030101","occupiedPercentage":0.0,"totalOccupancy":0.15,"warehouseCount":195,"timestamp":1734330343658} 
[2024-12-16 01:25:43] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 040101 hacia 090601 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 040101 hacia 090601 
[2024-12-16 01:25:43] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 040101 hacia 020401 
[2024-12-16 01:25:43] [INFO   ] Calculando ruta desde 040101 hacia 020401 
[2024-12-16 01:25:43] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:43] [INFO   ] Mensaje JSON para WebSocket: {"routesStats":{"total":15,"completed":10},"phase":"routing","message":"Calculadas 10 de 15 rutas","timestamp":"2024-12-16T01:25:43.918569120"} 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 022001 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 022001 
[2024-12-16 01:25:44] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-16 01:25:44] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 040301 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 040301 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 150101 hacia 022001 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 150101 hacia 022001 
[2024-12-16 01:25:44] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:44] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 150101 hacia 040301 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 150101 hacia 040301 
[2024-12-16 01:25:44] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 090601 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 090601 
[2024-12-16 01:25:44] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 130101 hacia 090601 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 130101 hacia 090601 
[2024-12-16 01:25:44] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:44] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-16 01:25:44] [INFO   ] 
Destino: 022001 
[2024-12-16 01:25:44] [INFO   ] Rutas exitosas: 3/3 
[2024-12-16 01:25:44] [INFO   ] Detalle por almacén: 
[2024-12-16 01:25:44] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 4 horas, 45 minutos) 
[2024-12-16 01:25:44] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 15 horas, 48 minutos) 
[2024-12-16 01:25:44] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 2 horas, 35 minutos) 
[2024-12-16 01:25:44] [INFO   ] 
Destino: 090601 
[2024-12-16 01:25:44] [INFO   ] Rutas exitosas: 3/3 
[2024-12-16 01:25:44] [INFO   ] Detalle por almacén: 
[2024-12-16 01:25:44] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 4 horas, 39 minutos) 
[2024-12-16 01:25:44] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 8 horas, 26 minutos) 
[2024-12-16 01:25:44] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 11 horas, 15 minutos) 
[2024-12-16 01:25:44] [INFO   ] 
--- Inicio de Viaje al Almacén ---
Código del Vehículo: A004
Capacidad del Vehículo: 90 paquetes
Origen: 090601 (HUAYTARA)
Destino (Almacén): 150101 (LIMA)
Tiempo de Inicio de Viaje: 2024-08-01 23:31:00
Tiempo Estimado de Llegada: 2024-08-02 04:10:00
------------------------- 
[2024-12-16 01:25:44] [INFO   ] Vehículo A004 asignado al almacén 150101 
[2024-12-16 01:25:44] [INFO   ] 
--- Inicio de Viaje al Almacén ---
Código del Vehículo: C016
Capacidad del Vehículo: 30 paquetes
Origen: 022001 (YUNGAY)
Destino (Almacén): 130101 (TRUJILLO)
Tiempo de Inicio de Viaje: 2024-08-01 23:31:00
Tiempo Estimado de Llegada: 2024-08-02 02:06:00
------------------------- 
[2024-12-16 01:25:44] [INFO   ] Vehículo C016 asignado al almacén 130101 
[2024-12-16 01:25:44] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:44] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T23:39 
[2024-12-16 01:25:44] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 11:39:00 PM, Duración simulada: 23 horas 39 minutos, Tiempo real: 01/08/2024 12:02:54 AM, Duración real: 2 minutos 54 segundos 
[2024-12-16 01:25:44] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 11:39:00 PM","simulatedDuration":"23 horas 39 minutos","realElapsedTime":"01/08/2024 12:02:54 AM","realDuration":"2 minutos 54 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 01:25:44] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T23:39 
[2024-12-16 01:25:44] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 01:25:44] [INFO   ] Vehículo A001 aún en espera. Tiempo transcurrido: 40 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo A003 - Velocidad: 50.00 km/h, Tramo: TAYACAJA to LIMA (150101),Ubicación actual: 090701, Tiempo en tramo: 128 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo A004 - Velocidad: 60.00 km/h, Tramo: HUAYTARA to CASTROVIRREYNA (090401),Ubicación actual: 090601, Tiempo en tramo: 8 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo A005 - Velocidad: 70.00 km/h, Tramo: GRAN CHIMU to TRUJILLO (130101),Ubicación actual: 131101, Tiempo en tramo: 8 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo B008 ha estado averiado durante 976 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:44] [INFO   ] Vehículo B009 - Velocidad: 70.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 136 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo C011 ha estado averiado durante 328 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:44] [INFO   ] Vehículo C012 - Velocidad: 50.00 km/h, Tramo: MARAÑON to TRUJILLO (130101),Ubicación actual: 100701, Tiempo en tramo: 152 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo C016 - Velocidad: 70.00 km/h, Tramo: YUNGAY to TRUJILLO (130101),Ubicación actual: 022001, Tiempo en tramo: 8 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo A006 - Velocidad: 60.00 km/h, Tramo: ABANCAY to CHUMBIVILCAS (080701),Ubicación actual: 030101, Tiempo en tramo: 40 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo B012 - Velocidad: 50.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 64 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo B014 - Velocidad: 50.00 km/h, Tramo: SAN ANTONIO DE PUTINA to AREQUIPA (040101),Ubicación actual: 211001, Tiempo en tramo: 288 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo B015 - Velocidad: 50.00 km/h, Tramo: HUANCANE to AREQUIPA (040101),Ubicación actual: 210601, Tiempo en tramo: 128 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo C017 - Velocidad: 50.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 136 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículo C025 - Velocidad: 55.00 km/h, Tramo: CELENDIN to RODRIGUEZ DE MENDOZA (010601),Ubicación actual: 060301, Tiempo en tramo: 64 minutos 
[2024-12-16 01:25:44] [INFO   ] Vehículos que necesitan nuevas rutas: C013, C015, B013 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 040301 
[2024-12-16 01:25:44] [INFO   ] Calculando ruta desde 040101 hacia 040301 
[2024-12-16 01:25:44] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 250101 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 250101 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 200201 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 200201 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 130101 hacia 021201 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 130101 hacia 021201 
[2024-12-16 01:25:45] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:45] [INFO   ] Conexión WebSocket cerrada: /0:0:0:0:0:0:0:1 
[2024-12-16 01:25:45] [INFO   ] Nueva conexión WebSocket establecida: /0:0:0:0:0:0:0:1 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 040301 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 040301 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 040301 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 040301 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T23:47 
[2024-12-16 01:25:45] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 11:47:00 PM, Duración simulada: 23 horas 47 minutos, Tiempo real: 01/08/2024 12:02:55 AM, Duración real: 2 minutos 55 segundos 
[2024-12-16 01:25:45] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 11:47:00 PM","simulatedDuration":"23 horas 47 minutos","realElapsedTime":"01/08/2024 12:02:55 AM","realDuration":"2 minutos 55 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 01:25:45] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T23:47 
[2024-12-16 01:25:45] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 01:25:45] [INFO   ] Vehículo A001 aún en espera. Tiempo transcurrido: 48 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo A003 - Velocidad: 50.00 km/h, Tramo: TAYACAJA to LIMA (150101),Ubicación actual: 090701, Tiempo en tramo: 136 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo A004 - Velocidad: 60.00 km/h, Tramo: HUAYTARA to CASTROVIRREYNA (090401),Ubicación actual: 090601, Tiempo en tramo: 16 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo B001 - Velocidad: 50.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 8 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo A005 - Velocidad: 70.00 km/h, Tramo: GRAN CHIMU to TRUJILLO (130101),Ubicación actual: 131101, Tiempo en tramo: 16 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo B008 ha estado averiado durante 984 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:45] [INFO   ] Vehículo B009 - Velocidad: 70.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 144 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo C011 ha estado averiado durante 336 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:45] [INFO   ] Vehículo C012 - Velocidad: 50.00 km/h, Tramo: MARAÑON to TRUJILLO (130101),Ubicación actual: 100701, Tiempo en tramo: 160 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo C016 - Velocidad: 70.00 km/h, Tramo: YUNGAY to TRUJILLO (130101),Ubicación actual: 022001, Tiempo en tramo: 16 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo A006 - Velocidad: 60.00 km/h, Tramo: ABANCAY to CHUMBIVILCAS (080701),Ubicación actual: 030101, Tiempo en tramo: 48 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo B012 - Velocidad: 50.00 km/h, Tramo: CAYLLOMA to CHUMBIVILCAS (080701),Ubicación actual: 040501, Tiempo en tramo: 72 minutos 
[2024-12-16 01:25:45] [INFO   ] 
--- Vehículo Llegada A Destino ---
Código del Vehículo: B014
Capacidad del Vehículo: 45 paquetes
Tipo de Viaje: Hacia Almacén
Origen: AREQUIPA
Destino (Almacén): AREQUIPA
Tiempo de Partida: 2024-08-01 18:51:00
Tiempo de Llegada: 2024-08-01 23:47:00
Duración del Viaje: 296 minutos
-------------------------- 
[2024-12-16 01:25:45] [INFO   ] Ubicacion actual actualizada del vehiculo B014 a: 040101 (AREQUIPA). 
[2024-12-16 01:25:45] [INFO   ] Estado del vehiculo B014 actualizado a: EN ALMACEN - AREQUIPA (040101) 
[2024-12-16 01:25:45] [INFO   ] Vehículo B015 - Velocidad: 50.00 km/h, Tramo: HUANCANE to AREQUIPA (040101),Ubicación actual: 210601, Tiempo en tramo: 136 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo C017 - Velocidad: 50.00 km/h, Tramo: AREQUIPA to PAUCAR DEL SARA SARA (050801),Ubicación actual: 040101, Tiempo en tramo: 144 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículo C025 - Velocidad: 55.00 km/h, Tramo: CELENDIN to RODRIGUEZ DE MENDOZA (010601),Ubicación actual: 060301, Tiempo en tramo: 72 minutos 
[2024-12-16 01:25:45] [INFO   ] Vehículos que necesitan nuevas rutas: C013, C015, B013 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 200201 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 200201 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 130101 hacia 110101 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 130101 hacia 110101 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 250101 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 040101 hacia 250101 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 040301 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 040301 
[2024-12-16 01:25:45] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-16 01:25:45] [INFO   ] Calculando ruta desde 150101 hacia 250101 
[2024-12-16 01:25:46] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 040101 hacia 022001 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 040101 hacia 022001 
[2024-12-16 01:25:46] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:46] [INFO   ] Ruta calculada exitosamente 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 150101 hacia 200201 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 150101 hacia 200201 
[2024-12-16 01:25:46] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 140201 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 140201 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 090601 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 090601 
[2024-12-16 01:25:46] [WARNING] OR-Tools no encontró solución, utilizando Dijkstra como fallback 
[2024-12-16 01:25:46] [INFO   ] 
=== RESUMEN DE RUTAS POR DESTINO === 
[2024-12-16 01:25:46] [INFO   ] 
Destino: 022001 
[2024-12-16 01:25:46] [INFO   ] Rutas exitosas: 3/3 
[2024-12-16 01:25:46] [INFO   ] Detalle por almacén: 
[2024-12-16 01:25:46] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 4 horas, 45 minutos) 
[2024-12-16 01:25:46] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 15 horas, 48 minutos) 
[2024-12-16 01:25:46] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 2 horas, 35 minutos) 
[2024-12-16 01:25:46] [INFO   ] 
Destino: 090601 
[2024-12-16 01:25:46] [INFO   ] Rutas exitosas: 3/3 
[2024-12-16 01:25:46] [INFO   ] Detalle por almacén: 
[2024-12-16 01:25:46] [INFO   ] - 150101: ÉXITO (Tiempo: 0 días, 4 horas, 39 minutos) 
[2024-12-16 01:25:46] [INFO   ] - 040101: ÉXITO (Tiempo: 0 días, 8 horas, 26 minutos) 
[2024-12-16 01:25:46] [INFO   ] - 130101: ÉXITO (Tiempo: 0 días, 11 horas, 15 minutos) 
[2024-12-16 01:25:46] [INFO   ] 
--- Inicio de Viaje al Almacén ---
Código del Vehículo: A004
Capacidad del Vehículo: 90 paquetes
Origen: 090601 (HUAYTARA)
Destino (Almacén): 150101 (LIMA)
Tiempo de Inicio de Viaje: 2024-08-01 23:47:00
Tiempo Estimado de Llegada: 2024-08-02 04:26:00
------------------------- 
[2024-12-16 01:25:46] [INFO   ] Vehículo A004 asignado al almacén 150101 
[2024-12-16 01:25:46] [INFO   ] 
--- Inicio de Viaje al Almacén ---
Código del Vehículo: C016
Capacidad del Vehículo: 30 paquetes
Origen: 022001 (YUNGAY)
Destino (Almacén): 130101 (TRUJILLO)
Tiempo de Inicio de Viaje: 2024-08-01 23:47:00
Tiempo Estimado de Llegada: 2024-08-02 02:22:00
------------------------- 
[2024-12-16 01:25:46] [INFO   ] Vehículo C016 asignado al almacén 130101 
[2024-12-16 01:25:46] [INFO   ] Tiempo actualizado - Current Time: 2024-08-01T23:55 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:46] [INFO   ] Calculando ruta desde 130101 hacia 022001 
[2024-12-16 01:25:46] [INFO   ] Resumen de simulación - Tiempo simulado: 01/08/2024 11:55:00 PM, Duración simulada: 23 horas 55 minutos, Tiempo real: 01/08/2024 12:02:56 AM, Duración real: 2 minutos 56 segundos 
[2024-12-16 01:25:46] [INFO   ] Mensaje JSON para WebSocket: {"startTime":"01/08/2024 12:00:00 AM","endTime":"08/08/2024 12:00:00 AM","simulatedTime":"01/08/2024 11:55:00 PM","simulatedDuration":"23 horas 55 minutos","realElapsedTime":"01/08/2024 12:02:56 AM","realDuration":"2 minutos 56 segundos","isPaused":false,"isStopped":false} 
[2024-12-16 01:25:46] [INFO   ] Verificando cambios en bloqueos para tiempo: 2024-08-01T23:55 
[2024-12-16 01:25:46] [INFO   ] No hay cambios en los bloqueos, matriz de tiempos se mantiene sin cambios 
[2024-12-16 01:25:46] [INFO   ] Vehículo A001 aún en espera. Tiempo transcurrido: 56 minutos 
[2024-12-16 01:25:46] [INFO   ] Vehículo A003 - Velocidad: 50.00 km/h, Tramo: TAYACAJA to LIMA (150101),Ubicación actual: 090701, Tiempo en tramo: 144 minutos 
[2024-12-16 01:25:46] [INFO   ] Vehículo A004 - Velocidad: 60.00 km/h, Tramo: HUAYTARA to CASTROVIRREYNA (090401),Ubicación actual: 090601, Tiempo en tramo: 8 minutos 
[2024-12-16 01:25:46] [INFO   ] Vehículo B001 - Velocidad: 50.00 km/h, Tramo: OYON to DANIEL ALCIDES CARRION (190201),Ubicación actual: 150901, Tiempo en tramo: 16 minutos 
[2024-12-16 01:25:46] [INFO   ] Vehículo A005 - Velocidad: 70.00 km/h, Tramo: GRAN CHIMU to TRUJILLO (130101),Ubicación actual: 131101, Tiempo en tramo: 24 minutos 
[2024-12-16 01:25:46] [INFO   ] Vehículo B008 ha estado averiado durante 992 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:46] [INFO   ] Vehículo B009 - Velocidad: 70.00 km/h, Tramo: TRUJILLO to FERREÑAFE (140201),Ubicación actual: 130101, Tiempo en tramo: 152 minutos 
[2024-12-16 01:25:46] [INFO   ] Vehículo C011 ha estado averiado durante 344 minutos desde que ocurrió la avería inicialmente. 
[2024-12-16 01:25:46] [INFO   ] Vehículo C012 - Velocidad: 50.00 km/h, Tramo: MARAÑON to TRUJILLO (130101),Ubicación actual: 100701, Tiempo en tramo: 168 minutos 
